0.4316273885421578,4.270382,0.4829397
0.25936012450965124,1.3400108,0.028998837
0.463744063208829,6.0424857,0.36521438
0.4229396860243339,4.4465647,0.3458495
0.40512069703689707,3.5334404,0.5373172
0.3937919628007213,3.6489418,0.34249985
0.2625181310846913,1.6780806,0.15889663
0.4294483294972549,3.381777,0.7759847
0.3846185089931036,4.1856127,0.28389668
0.1431091783070747,0.77125925,0.11705537
0.4197284351476391,4.455053,0.5594812
0.458111005545417,5.3153963,0.64632714
0.3045013912625725,2.346814,0.30912834
0.29057071852389593,2.6568387,0.14547928
0.4536703746869147,4.8666034,0.60401577
0.40377366160583616,0.31364977,0.047440425
0.4549458080158882,4.752407,0.5131377
0.3403540787563929,3.217536,0.43350154
0.415227012265356,4.037096,0.5317131
0.36908400837276095,3.5463376,0.45454028
0.2449389992151749,1.3666686,0.2135141
0.4257270615109439,4.8303123,0.5232788
0.3620127505088811,3.7796922,0.4462884
0.3981156148199738,3.8687828,0.40895495
0.2228145405215739,1.6149944,0.07209277
0.25407620243166257,1.599488,0.20323244
0.4112529577604885,3.673399,0.41303167
0.4379715810744418,3.7381506,0.6683969
0.1476494392978647,0.5649183,0.052189216
0.47218715717449,5.141647,0.6813977
0.2174909185612452,0.54867053,0.047829393
0.3779292793628564,3.7567725,0.37637737
0.3787406002418643,3.6364567,0.5062663
0.4300274280782912,4.0746593,0.5776259
0.3261202591526793,2.9565039,0.2846463
0.5176013282522165,6.6983027,0.47706103
0.4204212486618361,4.076408,0.73948866
0.3876057180603197,4.0843277,0.6247736
0.40972889958812536,4.181978,0.64341336
0.4588497912444686,4.9413896,0.7985796
0.4490582057196176,4.959643,0.66090107
0.3401333581304438,3.4028742,0.50271654
0.3357882313899335,3.1433275,0.42167056
0.4473733944565836,5.736616,0.6705691
0.4778532513994362,5.0816946,0.4763937
0.4966150001215702,5.3879766,0.5921767
0.4094420381335352,4.632717,0.54959404
0.4718425371267946,4.760115,0.5663661
0.43745407724406654,4.212358,0.53199476
0.4233321977842395,4.796713,0.75495446
0.47799752950943103,4.7818007,0.7707801
0.4304032798255112,4.658009,0.7367152
0.3754079331661797,3.4206295,0.32654214
0.4320296989981399,3.961051,0.44037098
0.4555285852901861,3.94805,0.47926295
0.4751670706809054,4.3755937,0.50537044
0.3371969338997074,3.3649766,0.11867467
0.4850944740951791,4.845379,0.6644322
0.3395823828774906,3.1335988,0.5096369
0.35476673738713194,3.8159416,0.3602364
0.3507397868583735,2.8742979,0.32789433
0.4406706732883152,4.683132,0.63373184
0.4403453712193939,4.468506,0.510465
0.3706496473060398,3.7893078,0.37194055
0.282970008786455,1.9849206,0.24837416
0.2831119870660342,2.0026667,0.3778049
0.4490217624627832,4.6985765,0.57109493
0.31590549690634784,2.7050192,0.33358526
0.3483298889245865,1.5799395,0.0485048
0.4239066434506705,4.9508467,0.5956869
0.452614357891237,4.1228228,0.49614462
0.3857791469776978,3.4569736,0.4324452
0.2743962499434515,1.8942094,0.32927513
0.5714239975431986,5.785687,0.51133066
0.4362524095638693,4.129097,0.69707006
0.4731960735031616,4.080782,0.3438011
0.2683919092230124,1.5267491,0.21793632
0.4514068384170834,4.7554317,0.65289706
0.4094125329474409,4.1956825,0.4495582
0.4512963243164439,4.6910424,0.5369165
0.402516833543306,0.56980234,0.019169046
0.4794089564532406,3.8221161,0.34255168
0.4461340537107968,4.089743,0.51751333
0.4665286377047346,4.2028313,0.6740255
0.47636249724892205,5.0407352,0.61491305
0.473366963992351,3.4611864,0.43273133
0.3859900747101455,4.1702824,0.68976456
0.4325059074016303,4.3763037,0.39836532
0.4694887746394549,4.7067175,0.70578235
0.4012037875040538,3.6204174,0.46322134
0.3019424831549302,2.3668556,0.18245527
0.4611378583308961,4.245208,0.47410446
0.30396799908311944,2.2112353,0.28365636
0.4161139450098205,3.630586,0.40723267
0.2009869603645728,1.2177598,0.2381378
0.3662539611203922,3.3201342,0.3871301
0.20621433267612585,0.94029987,0.09349444
0.3918609901146508,3.7940357,0.305877
0.4521941558925424,4.168791,0.5367135
0.4634989698347443,5.540179,0.383255
0.3477184190253091,3.0572302,0.4475277
0.35547856659729576,3.0568745,0.27772987
0.3784696079769714,3.7274723,0.3903298
0.4632009571159061,5.635255,0.6017688
0.4388341830698605,4.4863772,0.5611
0.451461097755332,4.319462,0.6716401
0.3161570731154044,2.92639,0.42246547
0.4427860221793542,5.2819004,0.6024863
0.4517512500325696,4.9148455,0.5615442
0.3869579512351036,3.8555284,0.28759974
0.3992756387172676,4.3344326,0.5318881
0.3872782173475602,3.8924613,0.24842936
0.281867572606533,1.679021,0.15990691
0.3654552274541808,3.6315887,0.6808456
0.43264751941108204,3.708811,0.47053605
0.31735987685659245,0.71824396,0.03589747
0.3816547080169895,4.044409,0.45342183
0.5451231475177075,5.982471,0.6223376
0.4741536439086068,5.5059643,0.7034342
0.3912742977170187,3.9603672,0.38840017
0.272355284382532,1.7802656,0.219596
0.44697949308197626,6.0667896,0.5244963
0.4381656705900217,4.3588815,0.54699063
0.4357836701186051,4.0514584,0.49546888
0.36620414238381904,3.9882002,0.59073794
0.4217107618729847,4.4806137,0.6929505
0.3838345789769295,3.610903,0.45280644
0.3697349808164645,3.438477,0.29903486
0.42388465932073904,5.3228307,0.9129588
0.3118556019895887,2.6356936,0.2609252
0.3407539569874316,3.3816705,0.35173568
0.4661514989521728,4.162067,0.79454976
0.3283999415247449,2.979464,0.5031742
0.4262749391022828,5.1579194,0.6460517
0.3625458139146047,3.409848,0.48404697
0.3635682372097528,3.6657689,0.73763245
0.2952857262244311,2.5643392,0.29655203
0.4627785916514003,4.631246,0.56505
0.3237244375610853,2.505445,0.17048945
0.28169913546282593,0.8006729,0.06418282
0.33078958370198075,0.5615335,0.027563239
0.4632452688668162,4.5804033,0.4852335
0.2856114347391945,2.1376948,0.35238037
0.4263735615891688,4.7412467,0.6206937
0.505071539763894,6.395611,0.55647343
0.3212634187506587,2.7673748,0.37411913
0.31953834309086,2.9316678,0.32365078
0.3241940221496443,2.6891398,0.4215681
0.3965173939311309,3.8387613,0.36672404
0.461244521713043,3.941946,0.9987951
0.4278141627524551,4.833541,0.4317995
0.4730234922102707,4.5035706,0.5021121
0.4355598580763267,4.2375135,0.8407785
0.28668198423709995,2.0612526,0.2741875
0.4307057995500047,4.211109,0.5518433
0.4225636542660341,3.977015,0.42485705
0.3609485338803541,3.7396092,0.36833337
0.3079971673504106,2.0361633,0.19185916
0.3564530946332809,1.8512367,0.091171704
0.4336869720965412,4.567901,0.57574123
0.3136523202469808,2.035103,0.25686392
0.4611555987250003,5.222838,0.6985073
0.3650506473626685,3.632924,0.40598446
0.499785252555676,5.461195,0.6531442
0.2974125715396001,2.406178,0.22485855
0.2554354000854329,0.84104437,0.09519079
0.36938310420522097,3.605673,0.40700322
0.3733544100162656,3.35806,0.46684006
0.4323884698484842,4.0537515,0.36721045
0.3344070079606769,2.803506,0.42331475
0.39384947855827696,0.7100495,0.0566495
0.25379695842429434,1.3458103,0.16841528
0.4425081690719955,3.9763296,0.5284672
0.5176079161356315,5.4952693,0.5829843
0.3571440914040185,2.3460824,0.3551414
0.34141516125397703,3.2108576,0.3853625
0.3597060316707361,3.358892,0.38634726
0.28731346656560314,2.133229,0.3525244
0.4715091699143321,4.7836723,0.4634858
0.4760030000090885,5.9507523,0.8726888
0.4182177100635939,3.9863908,0.66087633
0.3766178265383424,3.6502893,0.44219238
0.3428376213739297,2.0516717,0.28378904
0.3286767252704666,3.0389295,0.41530538
0.4277077555261554,4.6854033,0.53647494
0.18718918007690874,0.9104384,0.20629384
0.4580885599195868,5.1016827,0.62466604
0.3826607963082404,4.148313,0.55245745
0.21813597612050806,1.2158979,0.13835496
0.479531543608372,4.2548113,0.36985645
0.2848180997935328,1.7801789,0.16492544
0.3106361447980242,2.7139692,0.2567157
0.3240426646264935,3.2630544,0.2949561
0.3370084693211196,2.9160173,0.46060345
0.4889729916443361,4.2938924,0.55968374
0.3072210226704482,2.5728934,0.2671477
0.3125091770433912,2.3265517,0.2535323
0.4489863725896642,4.7331886,0.72875863
0.4317397291085167,4.8116064,0.7026683
0.35540165791318484,3.5480385,0.3185529
0.2880123027718928,2.6600304,0.19305372
0.5010840713956486,5.798964,0.62138885
0.4425747187626088,4.665527,0.6418316
0.4045248659708029,3.9164026,0.30797338
0.4343528370766371,5.2509656,0.4705477
0.50577564695012,5.671381,0.49358612
0.424652580690412,4.634269,0.56440246
0.4838228000421029,5.0217576,0.5848119
0.3619258004975331,3.810338,0.6317921
0.3523384913088715,0.30507764,0.011790512
0.29819511325212394,2.4007967,0.15917188
0.4518203963266785,3.203368,0.48746353
0.43752582387526656,4.1155577,0.7962672
0.372156428838792,3.6236968,0.4154544
0.4655742995749166,5.0273566,0.79360664
0.4385582695730093,5.3041043,0.82136595
0.472524775040284,4.572477,0.48769602
0.4452252696591837,5.2328362,0.6452337
0.4383037287289896,3.9082196,0.44022474
0.4776586151372528,5.5950394,0.61131585
0.28020963445447605,1.7987254,0.17707679
0.4011193410583017,3.6479,0.44365796
0.4305440477470319,5.1271434,0.75062996
0.3846398177839917,4.1397824,0.5032803
0.39140369528540186,3.7936258,0.63221115
0.2784365779026706,1.9761884,0.29396695
0.4605109864397604,4.9987035,0.5674766
0.3125807963496753,2.5770404,0.24373978
0.4743208705816626,4.445117,0.5350971
0.21057685207213309,1.1378658,0.22404799
0.3030167470903668,2.0398343,0.28571793
0.3225567663041201,2.5032132,0.16661209
0.4930448878549631,5.7242436,0.53178596
0.3293204025367186,2.9357522,0.304512
0.3835149275730709,3.7809982,0.5028093
0.3053851049041834,2.2987223,0.39429066
0.4350920416824773,3.7256038,0.6807888
0.4353332464268768,4.754037,0.6202885
0.2847077935178829,2.27047,0.2833534
0.3791992621731418,4.004998,0.42255595
0.4661992849242695,4.3016253,0.4734543
0.4627511019940036,5.1478143,0.4963198
0.3307548848449557,2.22463,0.23555633
0.34067857358604364,3.117224,0.31364435
0.31708308997743895,2.8993266,0.30537704
0.3615061653645374,3.3546479,0.38922772
0.4614413619238815,5.1472254,0.6431645
0.4721371027547925,4.695792,0.5763537
0.3530095215272581,2.6172295,0.23231229
0.331409119213064,3.2559123,0.22929487
0.4824551720203444,5.4528313,0.61955017
0.3467504191467197,3.6213655,0.3417893
0.44446112799358295,3.940779,0.48492706
0.4715093935523816,4.762865,0.52106506
0.3656484305473505,3.3779776,0.36835507
0.3809472935773289,2.7007344,0.19193296
0.3487773468101109,3.3886044,0.3048321
0.4472014362232565,4.9465218,0.805356
0.7374819048493855,6.90662,0.91185564
0.9098822389611908,7.73019,2.0400317
0.7437629267923784,6.8870325,1.3398377
0.8007523038776091,7.1121616,1.2144011
0.7758613509078197,7.4698615,1.0118241
0.7070128477211213,7.208365,0.8037882
0.8102715305988955,7.546314,1.1114303
0.7907165760818837,7.92597,1.7640615
0.6486125089423734,6.649299,0.81139004
0.42375088261179017,2.986295,0.33634913
0.7574062643224854,6.8898854,1.170228
0.3654021016809362,3.5460873,0.2998222
0.7537096610334167,7.000598,1.0075513
0.7966466741914093,7.850116,1.5514306
0.7694531102426315,6.8918757,1.3310505
0.7537655429458572,7.296895,1.003289
0.7606477865846933,7.6852846,1.0022339
0.7385975878583396,7.613315,1.0628254
0.7717465419616549,7.2510476,1.0061188
0.7387073473735442,7.31285,1.000802
0.6953802193464217,6.6096015,0.62058914
0.3964787138275389,3.1800628,0.39349285
0.7068782363711593,7.2581778,0.6583938
0.4846565279580279,6.1418085,0.54769534
0.7855618490766987,6.9937024,1.1178095
0.7464637269831701,6.606493,0.85793847
0.8356162771450922,7.7766,1.4234846
0.7675331507079314,7.2032146,1.4631617
0.7574812740111624,7.0113645,1.0808907
0.6789441230214619,6.5227976,0.75761604
0.6751396233260625,7.5382214,0.79287297
0.7413246363214453,7.182577,0.8170503
0.7736436913111995,7.509808,1.1640897
0.6709895404786197,6.4310517,0.623225
0.7631120275032529,6.913892,1.2984695
0.7433568622102809,7.149163,1.0295953
0.8179944055496307,7.1494584,1.13085
0.8390552614835585,6.947385,1.3705597
0.7949868735568686,7.1801977,1.268523
0.7866088865545979,7.533147,1.0424018
0.6923511127197592,6.779944,0.64353764
0.6831855929242979,7.164646,0.6336997
0.8781211566629769,7.0014215,1.3800833
0.7340384025507808,7.668574,1.1899996
0.7573755375205034,7.7898316,1.1780708
0.7545135469211034,6.554376,0.99467814
0.7731245225363353,6.84466,1.3497431
0.6999118482639775,6.5796137,1.0026559
0.7404774168134901,7.286718,1.0452136
0.6519286542258683,6.634056,0.84195495
0.7594173002591499,7.5218315,1.0257146
0.7453054495121132,7.473707,1.2474685
0.7358761815719029,7.141911,1.0434337
0.5014460179586051,2.8178337,0.3758987
0.7800071670429825,7.307051,1.5306351
0.7863687867232007,7.5108004,1.5073574
0.8127903233670453,7.541822,1.2100724
0.6009965400611047,6.0687623,0.79661524
0.7621372675933997,7.481896,1.4544476
0.7019070876672308,8.047952,0.72692305
0.7599026459842247,6.9537635,1.0528481
0.7756356319163102,7.300628,1.2980608
0.7814409598970327,6.749944,1.531149
0.7711675600636196,7.0671697,0.95668215
0.7447017112550881,6.408151,0.7497455
0.7744726675994086,6.729386,0.9746168
0.731896647251032,6.9842324,0.94148165
0.8089376517303706,8.56108,1.2847471
0.8473861969459467,7.0127707,1.1510618
0.7420357377851998,7.246881,0.9043113
0.9789044452850432,7.6676702,1.8345314
0.4221779274098417,5.1222377,0.6713511
0.7403932762787279,7.392803,1.1248324
0.74999499593452,7.0939393,1.1035818
0.8247977303546898,6.5101357,1.5088415
0.8105939866243944,7.3162723,1.1728514
0.8087241355251222,7.912883,1.6397016
0.7317126075768124,7.3698754,0.73296094
0.6584960899993954,7.333771,0.5735883
0.8175284859472398,6.9961867,1.2030128
0.7102884342581309,6.89355,0.93196493
0.8459184063030323,7.234537,1.3054447
0.7833717593247129,7.1809444,0.97993183
0.6941100029644831,6.9138093,0.6586772
0.7858918842458762,7.688989,1.3870311
0.9089708267106626,7.936977,1.4787829
0.782364592879701,7.8432746,0.98598933
0.8147414975430874,7.733252,1.4912114
0.4561673811821096,4.2931957,0.4346778
0.840809671572641,7.668333,1.3519081
0.7068386911250291,6.923845,0.7096553
0.7363310085538062,7.502659,1.0570854
0.7701687949173941,7.3751945,1.2029557
0.7560170239059109,7.255545,1.0815167
0.7463061112456884,6.8650413,1.0478272
0.7448262139764894,7.8230805,1.239341
0.7505629291162601,7.2258406,0.9135484
0.8001426620625549,7.13002,1.210083
0.8003564138638635,7.547736,1.2417591
0.7911831609777292,7.1304054,1.2858944
0.7562833128840672,7.548554,1.4720767
0.9299318423488746,8.220066,1.279549
0.7492044286249849,7.686256,1.2451588
0.7537336019891893,7.3436294,1.0075915
0.7415908125472482,7.589973,1.000219
0.8028380872107141,7.856053,1.2892301
0.765415092125503,6.464005,1.1330047
0.9476530015214067,8.330988,1.7162409
0.7577857768899702,6.9367766,1.3511212
0.7627958654237567,6.9972825,1.1019115
0.8192220462481287,7.9200683,1.1925933
0.7398482083361694,7.6584334,1.1429324
0.9237917168334372,7.1548557,1.9695144
0.7453827100119043,7.6173015,1.0814893
0.6105727524867477,6.774448,0.76856494
0.6842990918514796,7.410302,0.90018886
0.8263787804292029,7.0845346,1.1693628
0.7437511196645098,7.183132,1.1687762
0.7868773779549424,6.978881,1.2050706
0.6929533133448825,7.52471,0.61906976
0.7557352132109673,7.3312006,1.0892692
0.7707029658515773,7.018859,1.2192363
0.7481817095755182,7.2274923,1.0995795
0.7702629796887991,7.10091,1.0237408
0.7480628630650278,7.2782335,1.1480412
0.7840317357665276,7.508342,1.2791679
0.7592396313862949,7.1741095,1.3849559
0.7864222431285518,7.017723,1.2085248
0.7521701339881491,6.8332825,1.4468493
0.7749970602516508,7.6300716,1.3037373
0.7532005763676788,7.7259636,1.2002468
0.7689407163351404,7.634111,1.4114469
0.6872204303398739,6.8703194,0.66065806
0.7908442032873895,7.4408717,1.2119294
0.7950965184338954,7.266448,1.8416573
0.8412907124160831,8.370521,1.6620977
0.6853087940889784,6.9268985,0.92934865
0.7612622702101821,7.0636873,1.179992
0.7341758368422369,7.298364,1.1509962
0.7388338902547227,6.158445,1.0348464
0.4151796344924204,0.39094153,0.057886932
0.8159310309125801,6.6274147,1.7839015
0.7882354548414667,8.061468,1.2012405
0.6564103242415528,7.033194,0.7981289
0.7610470718134574,7.455022,0.9204341
0.7416451139606963,7.178116,0.8518598
0.7054932172401911,7.071084,0.65024877
0.7863445529437609,7.8379445,1.4545357
0.8167259407257246,7.5656137,1.6691723
0.7615614751002316,7.0656443,1.4286903
0.7956828363660146,7.2961493,1.5172068
0.7666041702044154,7.4764957,1.1756492
0.7879730239075168,7.636554,1.1053166
0.6738312678177499,7.251997,1.0043418
0.7356669903583594,7.8487735,1.1422445
0.6934502597797189,6.997837,0.8600296
0.7986428808822239,8.284244,1.3126478
0.8009640365574442,8.232599,1.8781801
0.7200319637212489,7.124619,1.1203122
0.7907999396854639,7.1080866,1.7365174
0.7660697329144437,7.778438,1.0803102
0.7799542702492233,7.792368,1.4245292
0.6981251792117622,7.011608,1.2148949
0.7885507394692021,7.34584,1.1946768
0.7485920200267736,7.0515294,1.2389235
0.8254041803180194,7.6974454,1.6180027
0.7758562593535314,7.2493114,1.1957558
0.7427759843751989,7.194058,0.92542064
0.786302572539772,7.590289,1.2633003
0.7430332777313671,7.3567758,1.2736908
0.7748287936494653,6.856637,1.0447719
0.6388271371146198,6.147291,0.86330557
0.8339850627455501,7.510747,1.3934674
0.7654366504333836,7.122121,1.0726476
0.8102086103094986,7.3961225,1.0922753
0.7429627794893823,6.4678545,1.3778315
0.6884705697520141,7.0804896,0.9153481
0.70342511423016,6.6040435,0.7637549
0.7485032016173868,7.167693,1.1108081
0.7488958781346119,6.959655,1.0385633
0.6251845826377783,5.004662,0.6129737
0.7593524360637366,7.6241584,1.4691797
0.7305741482653407,7.2546906,1.1029174
0.7276832120605841,7.169718,0.82880914
0.7261307337812941,6.6909256,0.8312383
0.7289087653636903,6.557953,1.4189686
0.7573695024439274,7.1343164,1.0878106
0.7029417701878232,7.750833,0.7972307
0.7700852535408396,7.29801,1.1228155
0.7389305863921405,7.663533,1.0920055
0.7259953669156635,7.4299526,0.75086385
0.7781324149325763,7.91184,1.1871479
0.7770014817296029,7.1567597,1.2125758
0.6969560729156561,6.6384172,0.8094219
0.7036680600169193,6.768609,1.0801042
0.6979560446709895,6.9721303,0.9707204
0.7372941365319261,7.1085396,1.3396213
0.9361353002280708,7.7606664,1.4612123
0.7771204765062457,7.714152,1.1681912
0.7670793065730481,7.811382,1.3485202
0.6849254224742131,6.719769,0.79278076
0.7629511905360711,6.4086704,1.1322072
0.7427035619231016,7.2373304,0.874788
0.798638235070682,7.0324717,1.4236652
0.7672544877200769,7.9805174,0.78908056
0.656241870501635,6.830516,0.776164
0.7525403342509602,7.14738,1.048435
0.7450010382912782,8.016418,0.9204532
0.7550659835042178,6.597753,0.77818936
0.7341462411935737,6.5827,1.1299487
0.7368546645181752,6.46841,0.9084866
0.7494789980434821,7.2916226,0.9787075
0.7251820465748999,6.7398353,0.7760287
0.4259690791388115,3.7246857,0.3828157
0.7755816299469301,7.3299336,1.134513
0.7737246405281276,7.0717807,1.0780352
0.7688723252638948,7.317115,1.0680804
0.7248628496215872,7.2205386,1.1690061
0.8192002989294498,7.175071,1.1505333
0.8065910187784883,7.257281,1.1224389
0.7394712641528853,7.8239713,1.0863769
0.9047703605672276,7.5851603,1.3323739
0.7643200347229672,6.794845,0.9723785
0.7625835925935678,7.15213,0.98404014
0.6783267766967143,6.3023534,0.80045146
0.7943621113507293,6.853816,1.1555138
0.8038974359083182,7.0670853,1.4055202
0.4048724251301212,0.744838,0.013736849
0.7534635289463294,7.217218,0.7618504
0.7950696275088118,7.5449963,0.8858063
0.8089909127161071,7.328762,1.395973
0.6786786165498452,6.600622,0.9385621
0.8280526327297508,6.3994966,0.9937599
0.7663274770949459,6.4795785,1.3941388
0.8002067936336636,7.3214493,1.0455934
0.7827439572177596,7.376257,1.475631
0.7663112360830081,7.6183314,1.1586388
0.7339811638511259,7.3176675,1.2062197
0.7929785747373141,7.1008835,1.1689963
0.422351203540438,5.20923,0.40284935
0.7525521923364229,6.775269,1.0360743
0.7692767858792144,6.8197875,1.3818235
0.7443235576711047,6.8667827,1.2764851
0.7475929863760289,6.8492146,1.042091
0.7913807416430695,7.05886,1.079658
0.789991407769163,7.2833014,1.1651266
0.7597987008492589,6.6068244,1.1901581
0.9523891303314659,7.227575,1.9037006
0.6891998195075356,6.9093666,0.6584249
0.7185172787295111,6.5419345,0.86645776
0.957243063889469,7.9063735,1.7334546
0.7406164875465099,7.802536,1.1801952
0.7221220557065757,6.2928076,0.798562
0.7784943073043213,6.981279,0.9805147
0.7446480501977563,7.383049,1.0657089
0.7388175117545996,8.253544,1.2488048
0.7868974783639066,6.990439,1.0197084
0.8302587823130467,7.4014072,1.5279427
0.7587386065707687,6.849948,1.0951731
0.7525462159295327,8.2495775,1.5025088
0.7905547631220526,8.2237,1.0989761
0.7805080732043516,7.114713,1.357144
0.7733685719545833,6.387582,1.1587611
0.7387811268268409,6.619282,1.0307384
0.7091916108846864,7.996543,1.0764594
0.8712388043676089,7.5423765,1.585413
0.7107583114304551,6.402817,0.88906056
0.7778251769234011,7.1765428,1.071546
0.7361657944475912,6.6967573,1.2929454
0.8138022596110197,7.2242465,1.1150361
0.7829400035790076,7.891846,1.5383722
0.7455779661977799,7.1560073,0.95129925
0.8914805595229796,8.081584,1.4612001
0.7208892188002498,6.69528,0.91491824
0.7839802802427536,7.650144,1.3693861
0.7972692161265855,7.322126,1.0963432
0.8365563280597229,8.26572,1.1090854
0.6317959623492094,5.934438,0.39502683
0.7330682994679583,6.8567996,1.214488
0.7237198320431855,7.2120104,0.99136674
0.8148519032896401,7.480995,1.3677498
0.5566227385855652,6.2034407,0.7862003
0.7647175019103031,6.6978855,1.1869961
0.6547390655007115,6.6234546,0.862673
0.7924300436875813,7.611678,1.4054025
0.7554545278590105,7.2920713,0.98443043
0.7764648382126494,7.158647,1.141771
0.7524528104192166,7.674399,1.1671063
0.6750688330910287,6.767574,0.876722
0.7432911831351596,7.627417,0.8717064
0.7864040309241672,7.3579984,1.3862852
0.7023137060080125,7.234597,1.0012939
0.7841749173148388,6.9026823,1.2903908
0.8062640347268866,7.9918594,1.3844726
0.6863479138984753,6.3715587,0.47507554
0.7524255196937492,7.2508416,1.3207417
0.7490679861430998,7.4059114,1.096737
0.7997580427534298,7.292307,1.2525613
0.8635810630704227,7.1378446,1.660615
0.8212668723085849,7.9973884,1.360559
0.731517887681292,7.279122,1.2438743
0.6651979516579202,7.0559688,0.91973007
0.8106115930419643,7.6021047,1.2589847
0.6886279370371641,7.666805,0.9746635
0.7746727027349548,7.241013,0.95004463
0.8912915744019688,8.462869,1.563092
0.970161892364814,7.068071,2.1376827
0.7605024934959614,6.852492,1.5803111
0.8117124762535323,7.443695,1.0932481
0.7393722782850685,7.545689,1.176842
0.8619039907359611,7.6094217,1.4728472
0.7577035587010764,7.569844,1.0519174
0.7849321297342714,6.9742723,1.2752621
0.7936263069476086,7.4068546,1.365773
0.8254000539401001,7.2019277,1.8867288
0.77086612508167,7.1323466,1.1543458
0.6935311074917081,6.582757,0.69479823
0.7710506790317879,7.8324656,1.3456969
0.7176453963459277,6.6790414,0.61265194
0.7634254400260009,7.434317,1.3176411
0.7133290453366029,7.088479,0.63862544
0.7441156184148277,7.3182693,1.2775499
0.7341241802252682,7.297743,1.0726374
0.6922682601309516,6.552407,0.6397217
0.7536115125553701,6.9217114,0.93626815
0.7448231152598341,7.5840464,1.201739
0.6880963519352469,6.014553,0.92787707
0.8505505186558127,7.4659524,1.7725904
0.7586339016360892,7.2659135,1.1668247
0.840027813563593,7.855171,1.3045433
0.7603147439224727,6.904308,1.1398511
0.725218411503883,7.28987,1.3367469
0.6550317052244071,6.4234524,0.9039144
0.7615578471503174,7.6300273,1.2162173
0.7155302862548468,7.5094266,1.0915772
0.7499515749339188,7.1428013,1.060629
0.6512599328783121,7.009707,1.0210806
0.7575301997307581,7.3996286,1.1445429
0.7741765345396299,7.034235,1.5708053
0.7548913423274142,7.1349144,0.76818585
0.755997626882039,7.023093,0.8321741
0.761347010894982,7.4750547,1.1893237
0.8293252056842437,7.1201425,1.6071198
0.7713147516624335,7.065433,1.0924714
0.8145897010285112,7.354492,1.1311123
0.7445488966582285,7.7012386,1.2317199
0.7387691096730598,6.775526,0.9723154
0.7671432431296634,7.8009806,1.5207493
0.7732915866714934,6.7908006,1.1499215
0.780478712257808,7.2072473,1.5131807
0.7296014245993974,6.6835737,1.2033969
0.7900185200717909,7.751478,1.348322
0.8192544739664944,7.2784996,1.1954165
0.7857295750924603,7.0422506,1.2668697
0.7753675257367049,7.522242,1.1930504
0.8060268642895878,7.0496078,1.1010021
0.7073615272065837,5.6477265,0.7798442
0.7569802046803491,7.403371,1.062539
0.7195070998693407,6.63757,0.73967534
0.7591634341707257,7.5482626,0.90509254
0.7955358803260062,7.65746,1.1952596
0.762884006193496,7.368794,1.0540252
0.7500912873245565,7.211568,1.1426791
0.7609609699771326,6.684423,1.1768188
0.9289486699468366,7.5316567,1.6612842
0.7956032565907745,6.935105,0.8830131
0.858114057561257,6.9524956,1.8552637
0.7854794109418511,7.6683106,1.0530951
0.8128383570167985,7.3828106,1.3866082
0.7654461643580559,7.327395,1.228718
0.7531840434858484,6.7823987,1.4048587
0.7600220144423335,7.5077147,1.0179269
0.7244987891672776,7.0767713,0.63305855
0.7967256115168582,6.783946,1.2658491
0.7058412701416582,7.2048674,1.0568932
0.7457118179454153,7.3816094,1.3768817
0.7083307763254209,7.374715,0.5674137
0.7424521847632846,6.9625134,1.1319286
0.8094517130325204,6.597112,1.3263296
0.8189702424129318,7.2517323,1.3045685
0.7370760704915107,7.355466,0.99821377
0.7621683160073477,7.990924,1.0577527
0.6659638885922531,5.8554983,0.54648495
0.7358925014979729,5.8995657,1.1604143
0.8260262313282969,7.658201,1.2094147
0.6664829841616472,6.218857,0.8424064
0.8558260828264871,7.694642,1.2530371
0.4183674771045277,0.5243499,0.0064938986
0.6694577327963078,5.7747335,0.83327556
0.7357865836161555,6.8178205,1.0450552
0.7364799351539153,7.118523,0.83665
0.7686886298382141,7.4470406,1.373712
0.7459294493379872,7.550692,1.1136708
0.8093772641351241,7.1373677,0.99338007
0.7532628499755658,6.7642703,1.0719535
0.7600352064761372,7.6469116,1.0968852
0.8014577545842729,7.485985,1.4589581
0.4088868993455801,3.7270281,0.48440176
0.7884132659382471,7.0557284,1.4635733
0.7963212827738249,7.539868,1.2038119
0.8132623737431394,7.137792,1.4541358
0.746834306094178,7.0794644,0.8465095
0.7394871166576612,7.9997635,1.3737084
0.7627633563343619,7.2415524,1.0595032
0.7725275757571614,7.0673075,1.2744254
0.7548919529106105,7.046559,1.3082021
0.7601602777565956,7.194334,1.3725303
0.7843267381883811,6.6016483,0.8750927
0.7748457528090463,7.4186068,1.2888377
0.6667443449879418,6.511849,0.8154575
0.7674095395340514,8.313682,1.1727482
0.7606057454600256,6.888697,1.0082402
0.7511164285774107,7.7484117,1.190255
0.7168396001614452,7.01706,1.0594178
0.7692144629228029,7.1645236,1.4201823
0.7688175698293312,6.7510695,0.9554787
0.7552689494642045,7.620556,1.1757158
0.7820628065713044,7.1560316,1.3421217
0.8298622425614169,7.7832384,1.6665926
0.6642414259279089,6.6276875,0.7729154
0.7529115494681163,7.879077,1.5750834
0.7383848922214604,7.1014676,0.98683566
0.7463149845075164,7.48083,1.4991806
0.6849592675825376,6.839995,0.67563003
0.7877857262285348,6.623988,1.2358747
0.4890868017706361,5.3935084,0.68769467
0.7633165829849982,6.2351346,0.96662354
